4.6490079047578,3.65225650360684,2.11901000844054,0.653497299984997,-0.834078767014698,-2.37477585110216,-3.99397755455347,-5.11352497892987,-6.02342366120662,-7.56159549185751,-9.22183599648097,-10.9766553271693,-13.0637143720444,-18.4834035748503,-23.7657923521048,-27.7919597347119,-32.2599338587531,-37.0500940764979,-41.6734738225232,-46.5285560616062,-50.8460324526591,-52.1945128574481,-52.8473345645644,-53.1254907980795,-53.6965864120217,-54.0194586572706,-54.2243786360734,-54.1366780299683,-53.8747812058363
5.0014957500861,4.3075162633244,2.77005003333167,1.25081614888138,-0.238566086869722,-1.77257497011303,-3.36135575188496,-4.85591549550008,-5.59181431602647,-7.09124440195126,-8.76414176465121,-10.559166921872,-12.6154870434712,-17.4315550707959,-23.8291457458343,-28.3941696053079,-33.0926719094692,-38.0572380837166,-43.4020110495041,-49.0812081528532,-53.4814750136665,-54.1876960868651,-53.5688166516714,-52.2344132286255,-50.6762380783514,-49.105268116006,-47.5862522468596,-46.0650360973942,-44.4510397146265
6.65835007810825,5.43444715172356,3.91500067749968,2.45299609436351,0.966326883457533,-0.57289453450069,-2.18109906229278,-3.07554862830379,-4.22353419015248,-5.85296073309442,-7.58949389860153,-9.46503549602162,-11.6884959956927,-17.4922204790619,-22.3377651945733,-26.2784014787467,-30.8676141359864,-36.0535996580702,-41.8776864425503,-47.857725652944,-51.7016323825073,-52.3449598356816,-52.2154100004725,-51.5151292903614,-50.5624993660933,-49.5660101365915,-48.5750762106664,-47.6682844755592,-46.934500108317
5.78368408435229,4.2101856015202,2.73177888568547,1.29039474724603,-0.194562355236512,-1.72015113594593,-3.33895554189487,-4.23244697322575,-5.43124215617795,-6.91171910959932,-8.50247021044171,-10.1809899550455,-12.2167851307569,-17.7660560730031,-21.9152633056468,-25.7491882837427,-30.1877875380831,-35.2911229773921,-41.1338972393191,-47.6338779859145,-53.2919923611759,-53.7886814235666,-52.4978821368149,-50.4782713386942,-49.0046031555478,-48.3533214791787,-47.7556801250033,-46.8088706427172,-45.7982835962073
6.3538028148241,5.13185404696622,3.61039655354824,2.14914284002314,0.664572375871416,-0.874312314668207,-2.44102223602541,-3.37681626696672,-4.50313293465856,-6.13865025490121,-7.87457034655877,-9.71805218907003,-11.9193223867314,-17.7734312622472,-22.8857813787413,-26.6814026582856,-30.7865515788737,-35.7091481812071,-41.1410984962409,-46.6737608389926,-51.38716909566,-52.466245204033,-52.1807347437641,-50.6719679575602,-49.150774022817,-48.6541842977899,-48.7769890880916,-49.1921448210763,-49.7546331524184
8.56245978160437,7.06410565874915,5.63050322374635,4.18278717677532,2.68338579347783,1.12369392337042,-0.17548854238468,-1.07219233563585,-2.51200688668009,-4.10305228148865,-5.83515876020078,-7.81133529912327,-9.66130134215559,-15.8899846820678,-19.2546137883322,-22.6230760448986,-26.8728087210467,-31.8647625600355,-37.5385159929023,-44.1881785908686,-51.662305948327,-55.2795226260484,-58.5314739068988,-60.5723290507322,-60.9964522936913,-60.4133945146683,-59.792044799474,-58.6385123419141,-57.4242697461544
-3.5310061121974,-5.13854440369709,-6.60430562511461,-8.03308092608319,-9.50720100019296,-11.0246453897593,-12.6128658548922,-14.0344515190431,-14.5619170229988,-15.7052418549742,-17.0739955185177,-18.3626541194031,-19.9799187355156,-24.3624528654079,-28.5546612018079,-31.8232735406732,-35.6725396262565,-39.7853934667017,-43.5321569154635,-46.8563485212781,-49.5730064334126,-50.3419127263479,-50.7791734194506,-50.984776449824,-51.3791959244345,-51.358090753788,-51.795355972451,-52.0915872055258,-52.8181517063716
3.93807235933692,3.42362709623043,1.81403464374035,0.312292636616561,-1.17431319267026,-2.6885541545896,-4.27866224728593,-5.54354401385241,-6.47443356552766,-7.92007361838849,-9.55199592344027,-11.3323884425836,-13.3335928374102,-18.2049996681729,-23.9143014859061,-28.0404663539281,-32.4750320657954,-37.4902511704378,-43.100530110995,-49.1269579428212,-53.7734331987998,-54.7968458538417,-54.6566653778422,-53.4567363553718,-51.8819750783214,-50.7140434803652,-49.9081793788945,-49.1811793001748,-48.1774712760618
3.73399817194128,2.45330902689787,0.928226017675685,-0.535054849024594,-2.02047462586959,-3.55304806689186,-5.16255790304916,-6.01687681895552,-7.23139463396122,-8.82213787650599,-10.4961468824065,-12.2947870579601,-14.4248635278027,-19.8035970939484,-25.0537883504113,-28.7649150628613,-33.054398726791,-38.0654464578607,-43.2822386645606,-48.3442284370186,-51.0996002517048,-50.4915760646412,-49.0177315875139,-47.5207925144273,-46.6598703681928,-46.3021307375068,-46.2462358307052,-46.6704986462219,-47.2765976980335
7.50143026245862,5.95298209507086,4.47877176544907,3.02658129147533,1.52949017439296,-0.0133887424633184,-1.55329620963835,-2.33244801286324,-3.84894215590181,-5.48069474665503,-7.2031437611074,-9.0500325084699,-11.0543258182222,-16.8509380075711,-20.8743115428668,-24.517068288169,-28.8872523435377,-34.1691638091123,-40.3822701785842,-46.9058030290456,-52.4767282174063,-53.9841323437793,-54.4204385594942,-53.5656795178651,-51.9513479693882,-50.6403630841562,-49.7998720094574,-48.9236707248115,-47.8066845678238
6.55313105952953,5.18341659681518,3.68640133058763,2.2285468410911,0.739606901130329,-0.802003313184379,-2.39236166835853,-3.12467704229053,-4.53906297860566,-6.23558168272043,-7.97320156403818,-9.8256174077836,-11.9074857058993,-17.7586470375906,-22.3387162843661,-25.9099199530607,-29.8431181990109,-34.5097451787457,-39.9556041446354,-46.0084795991969,-51.1150280395903,-52.1826993548643,-51.6276127000191,-49.697568318016,-47.7324233861032,-47.082284130518,-47.3259360245939,-47.7656711749176,-48.0604251909213
8.95078742639285,7.41083871060106,5.930865207564,4.47185186473793,2.97246733794844,1.43295633002904,-0.174300634110757,-0.605375818099978,-2.30542047487116,-4.10532671364718,-5.97018772617586,-7.98103506359973,-10.2491825390458,-16.9019577476377,-21.5546057886731,-25.3555662204105,-29.8177680823439,-35.201253332267,-41.4030673439675,-47.9373046646786,-52.6735884307692,-52.8546814925781,-51.3543483315665,-49.1275823194796,-47.3646519718345,-46.5783914238609,-46.6887846089198,-47.1938297218444,-47.8503132257364
11.6471527125503,10.1107934775537,8.64552940514437,7.19339382140481,5.69169474241397,4.14576581751371,2.56570826606119,1.95451793902227,0.27935661878571,-1.43267028166087,-3.19994507417599,-5.14498726454623,-7.2239886890275,-13.5721550032558,-17.5709325630116,-21.3229788498786,-25.5308536532707,-30.2960433586186,-35.7442617949914,-41.9374130520738,-47.4432473126914,-49.4311768922286,-50.5406788541614,-50.7091046159573,-50.3417121403504,-49.921672051895,-49.2085309322299,-48.8704737242843,-49.189562229914
12.4667309125798,10.9893531467007,9.50625168913606,8.04963660749572,6.54978642918021,5.0089957107702,3.3954818967953,3.00894354986291,1.12041375627473,-0.760907255077441,-2.65054488862403,-4.64488713583308,-6.82669643706127,-13.3043564028848,-17.6807539972617,-21.6464706860739,-26.6092889781777,-32.3570396978697,-38.8006426478228,-45.7144178617868,-51.9934911324013,-52.9979689423706,-51.8122023757661,-49.523580180993,-47.4908303874638,-46.5468035837884,-46.5755286935212,-47.0279102212148,-47.4395557619358
15.3938766638871,13.8643031347036,12.4189098526409,10.9689706543123,9.47101780475779,7.91234674843867,6.46211943506639,5.75847411140075,4.07351619024518,2.31670687050514,0.522070854547034,-1.48021909247258,-3.48962324629041,-9.9277212320863,-14.1663599450565,-18.6879314892233,-23.8340335508539,-29.7403609007549,-36.4317018282531,-43.9458537528283,-51.015320841522,-53.3181661502705,-53.1765492011407,-51.302773866536,-49.2670224282393,-48.3508407425666,-48.2213875967313,-48.172326442126,-47.8938614513314
15.7043694330548,14.1779696912277,12.7353532187155,11.2894060883551,9.78896524814834,8.22940526902802,6.78713393263845,5.91073314720772,4.29033549271701,2.66097786090918,0.981294196436156,-0.898806782000459,-2.69933515780796,-8.22051099549285,-11.2394840706862,-14.5690231201739,-18.8380216465335,-24.0348343735456,-30.1020220269642,-37.056209831276,-44.314998811776,-47.3964349181948,-49.8193928562442,-52.1135098048703,-53.2122412177921,-52.5133076358002,-51.1723332804352,-49.8406357904456,-48.7375776054327
16.4062716057415,14.9068737157258,13.473432155426,12.0257004317804,10.5270693180117,8.96384670595511,7.7423543801964,6.73821014951763,4.99065188814972,3.29051293444619,1.5554931439894,-0.369575673169984,-2.2454888473909,-8.11550976318698,-11.4513670922901,-14.7795980437439,-18.8935836087541,-24.0984505968837,-30.4680935216396,-38.0440925794018,-46.3405512983739,-49.8915218808078,-52.2707164864602,-53.0989093039545,-52.3400872244,-50.472519883091,-48.8831356659565,-48.0926935903451,-47.4141416547539
17.0305788252289,15.5125511107195,14.0781583722012,12.6299479202469,11.1315212771643,9.56897987807324,8.28016163583298,7.32451962344627,5.61095744351795,3.90761764889721,2.1436832068419,0.205700026308571,-1.66331744654119,-7.49541779625034,-10.5331765081976,-13.4062597251316,-17.3897460935128,-22.4789287020754,-28.5706222274395,-35.9033773422479,-44.2690242161185,-48.4051975720789,-51.4237582341397,-52.4003883238723,-51.3822174300492,-49.8868425500994,-48.6846544660597,-47.9865858820026,-47.2516116680374
20.6807771150609,19.2366851213957,17.8215538827455,16.3672457317463,14.872018751747,13.3017187068204,12.3442905708238,11.1179798819439,9.57732941031202,7.96161020633928,6.2399140665845,4.19317155431876,2.41130642299084,-3.35200591614087,-6.02127638090555,-8.94433409322227,-12.9687567080025,-18.0438498399916,-24.0265124958094,-31.4091414953792,-40.2204552809498,-44.9863999419548,-49.8540332804546,-53.9179223586502,-55.6070138773622,-55.2491570568021,-54.0919850390386,-53.182801726287,-52.0306225275931
18.7651103861432,17.2685556555774,15.8350589592974,14.3871891107234,12.8885238589854,11.3231875108657,9.9063543362196,8.83165360327561,7.48128268761459,5.98170368046913,4.3783338543922,2.66507736117452,1.00240732871296,-4.38559193301765,-7.67622198456669,-11.1541774304451,-15.2379221919374,-20.0092459978089,-25.7008247073822,-32.5530212018129,-40.9074655437935,-45.324254250416,-49.2790710113413,-53.1264361524444,-55.6883410024687,-55.9636216733084,-55.85630247991,-55.6049674707454,-54.2954168712972
16.2885972231449,14.7172179902883,13.260109854557,11.8092496026025,10.3093440806713,8.76267521772848,7.17466175439689,6.43722903538566,4.87081684251106,3.29342980674875,1.65699584472889,-0.197561391731442,-2.13282875126416,-7.92817245277818,-11.8760607946789,-15.8257836314557,-20.0329077782522,-25.0228623726929,-30.6015043059975,-36.6652370410079,-43.1898591710184,-46.0350131953432,-47.8423549658356,-48.9382072142625,-49.2396861378687,-49.4874411482298,-50.0796625170394,-51.0876120603936,-51.0016501112755
12.9432615090484,11.5176210044471,10.015995817897,8.5526150837858,7.05626298583748,5.51302961834277,3.95183911219904,3.14668489144279,1.71334595601665,-0.0337637070009399,-1.81578212931176,-3.74403975238911,-5.86822124213332,-11.9616033571267,-16.1334210467156,-20.0595993866694,-24.7517856747742,-30.2479521738369,-36.3705841296963,-43.0400703932632,-49.6439929357661,-51.8022518846575,-52.2485160490014,-51.4000173479955,-50.5348576933428,-50.3385550718505,-50.3882463356376,-50.427260535274,-50.5801799387308
11.4002116117693,9.9976799913612,8.49615500538003,7.03525746670242,5.5390949751501,4.00037539893665,2.39110585303081,1.60356683665224,0.217858031801074,-1.43226764185522,-3.15711751438776,-5.03945672032602,-7.15770345475842,-13.0491881659722,-17.0226631012739,-20.7342037138967,-25.2634685204276,-30.2933019127564,-35.9632366005344,-42.6279815608257,-48.7129334021372,-50.2456479801005,-50.402298878914,-49.8589755434222,-49.3426623868252,-49.6281230690889,-50.3766689226,-51.0455422733661,-51.5047746753171
7.49710009938661,6.19996020819009,4.67931617584467,3.2158206442251,1.72688053387324,0.191549465193426,-1.42315825888794,-2.29342671500327,-3.60536514275166,-5.12483732397266,-6.75829510324546,-8.49106043504625,-10.5157263587781,-15.6445330196353,-19.9398304724323,-23.8495915477719,-28.2180114823796,-33.405393030204,-39.6430077452005,-46.7180716419304,-53.1807232215368,-54.8127052241312,-54.5192913513028,-52.716840523057,-51.0227912125975,-50.3870546295644,-50.1992658753174,-50.2936732524109,-50.7387708445515
7.0836768107495,6.05162638364091,4.71980680613236,3.19055234788914,1.68896336058382,0.153877445232517,-1.44288675263304,-2.85155741202887,-3.8691045240269,-5.23006706212187,-6.87301508927897,-8.66511925400953,-10.6618440468724,-15.4637241798654,-21.1742598988605,-24.703835878673,-28.5927590865357,-33.1776016059372,-38.6313966269861,-44.5058943267324,-49.7344892128109,-51.0168484771372,-51.2077416115594,-50.5226004279669,-50.3381744195617,-51.2816897771068,-52.3839304966332,-53.3311048691254,-54.0682155032021
4.99978704407394,3.84252499566171,2.38374480190948,0.899315054283198,-0.58715541517263,-2.12103884418888,-3.72412351697785,-5.15182283197408,-6.09961502313185,-7.44152417386941,-8.94697926533228,-10.5744761946748,-12.4283224457498,-16.9834018064402,-21.8325875372427,-24.88536863368,-28.1814289387096,-32.6958056146039,-37.9347769601728,-43.7769309417297,-49.1552662861681,-51.2717791908092,-52.9536154906747,-54.1236921984509,-54.3792771793376,-53.5042795284616,-52.6572620516856,-52.1964892516321,-51.2954429185821
-0.785427341676062,-2.24007092967775,-3.75438725049117,-5.21003773698379,-6.68864911262117,-8.21084726938098,-9.81199890393543,-10.8843977874206,-11.791408013696,-13.0867291829003,-14.5938908642933,-16.2507653199344,-18.1991461478763,-23.0352040426729,-27.8424065252715,-31.4209228396798,-35.758989269465,-40.9789506585261,-46.5461775920703,-51.7272510224146,-55.0088847683142,-55.3467683924291,-55.1142519687708,-54.8586980328244,-55.0821484250665,-55.3072183282874,-55.2913372298589,-55.3251909202719,-55.3828879454186
4.15122994415847,3.34386757978405,1.78490663086627,0.303313453781919,-1.18424670029569,-2.72195630620849,-4.31163715964762,-5.65557729213532,-6.56849874029753,-7.96717732487074,-9.57153619513843,-11.3238917037817,-13.2983213268184,-18.0435764016172,-23.1373325705594,-26.4128246019136,-30.0499220742528,-34.786582555626,-40.6546328761834,-47.3186922889715,-53.7557003012819,-56.3839006312215,-58.2526486447635,-59.1208838943981,-59.5392700288986,-60.0607568782943,-60.8901955772554,-62.1513121193456,-63.7062859551245
4.25368699941394,3.17937171050117,1.68689837311739,0.208392902302431,-1.27804054784842,-2.8132112377835,-4.41525387502034,-5.47887523551734,-6.50493964785026,-7.97057267470764,-9.69082943508129,-11.5256923926397,-13.7038164122764,-19.0680958959535,-24.9206627624087,-29.1717364447404,-33.8022643815511,-39.1083222312817,-45.0645027393727,-51.1818946446505,-56.7297342111284,-58.5751022288811,-59.0223890911415,-58.2032631755988,-57.5913818123662,-57.6120938717853,-57.4190628654248,-56.7549879976315,-55.4964726808285
10.4775558634022,8.92172016411158,7.46279223099667,6.01045135351693,4.51255865804818,2.96345810339557,1.37838630718178,0.599692726863167,-0.717608710815106,-2.32045821797954,-4.05956598870161,-5.9701063010008,-7.98876949314507,-14.3304843755945,-17.9949211520496,-21.8122282957147,-26.6276862280529,-32.2667840078768,-38.6793271168655,-45.8082531203329,-53.0605364428038,-55.952245025032,-57.9689753803761,-58.5313321877661,-57.5889577216694,-55.4155528828355,-53.5888114822195,-52.3416213416474,-50.4614036187631
5.35257414369761,4.17114216823979,2.63697388367301,1.1741342459583,-0.309260850186201,-1.84747566483619,-3.45659861481198,-4.4524279534405,-5.43136653156486,-6.98562839929686,-8.70706233383901,-10.529462860514,-12.7525820184755,-18.3851305472006,-23.9726683172744,-27.5858486429938,-31.3571948227339,-35.8814634602443,-40.7136528932213,-45.5669586083635,-49.8024234806163,-50.4019693423378,-49.6149536761918,-47.6807185473132,-45.8397095492527,-44.8943115994564,-44.4086848918877,-44.3910229129466,-44.795700321941
8.80477171021814,7.55367210646446,6.04045034742305,4.5787005210635,3.08530648078096,1.54069031718784,-0.0471125168337186,-0.965454101710028,-2.11422035611837,-3.7632310583317,-5.53963531886076,-7.46104127906223,-9.70289955388766,-15.7720065136546,-20.5679716989506,-24.3844273948544,-28.9613825327487,-34.128771600273,-39.9112528102046,-45.7587567921179,-50.7111318203921,-52.4017224850573,-53.1867428009096,-52.7769428415628,-51.660221639322,-51.083749582153,-50.935058549912,-50.5815070415357,-50.0951489368784
1.86373383504498,0.887492974910823,-0.632347808884196,-2.09972523715312,-3.58202715118548,-5.11998727100509,-6.57733270607359,-7.757605320793,-8.78506141309499,-10.1687992210489,-11.6915042428719,-13.4401309275643,-15.3265821094991,-20.2570438965686,-24.8455575679375,-28.1585821863974,-32.0790924861606,-36.7650739369699,-41.8935373884944,-47.0555040596238,-51.1730820614948,-52.3047885376107,-52.3387541100385,-51.5128010574239,-50.5898835223693,-50.0501861563808,-49.8961968649716,-50.146213244909,-50.6581450650547
4.1938466154501,2.84730386659497,1.4234946822275,-0.0252242656731301,-1.51460515611171,-3.08116738036599,-4.42222566013485,-5.44533053212032,-6.6121777619862,-7.79775017838398,-9.08249128520924,-10.8361263757192,-12.562056428196,-18.0655362453656,-21.5471550264511,-25.3081343749501,-29.7117103553234,-34.9337660635609,-41.0415895048438,-48.3095832412719,-56.1916429580403,-59.9092839519196,-61.8903490498154,-62.055446745734,-60.7870596369949,-59.8019899338987,-59.3067684880164,-58.5336563057235,-57.5257076243229
4.48887358694656,3.96248005983599,2.36553342880526,0.872822637503727,-0.606570394526157,-2.14088753119538,-3.72162148660749,-5.23837765414594,-5.87981260504698,-7.2166551707849,-8.82677234464289,-10.5454546465482,-12.477775929469,-16.9616761470951,-22.7505261505524,-26.4796914293164,-30.3043528453519,-35.0481818039411,-40.6342974978967,-46.4943378590152,-49.8192444846388,-49.7813391916905,-48.7412868868017,-47.4041482456717,-46.8340311143147,-47.4261451011908,-48.482343430983,-49.5624540759992,-50.6506831071048
7.34241455062046,6.05606447755402,4.57244943233882,3.11519117561757,1.62208194247577,0.0735063349619247,-1.42539779853703,-2.15191955097997,-3.49904811009961,-5.20413066879839,-7.01436787343514,-8.99132808923754,-11.142242859705,-17.5657481426962,-21.9816972549112,-25.7572879815231,-30.0265252172248,-35.0686097026054,-40.7151977585655,-46.4818911142229,-51.4948444051066,-52.8544620963554,-52.5908160632893,-50.9281322752232,-49.1812749981326,-48.5534103045938,-48.8891588684529,-49.5320073836218,-50.0281896643747
7.44027006336214,5.96685863068852,4.48059912903664,3.02458150475858,1.53084295214127,-0.012748495056218,-1.57170225870161,-2.157505528953,-3.75535791597073,-5.5281827185416,-7.37006343026133,-9.36073447158905,-11.5932721282552,-18.0290768977391,-22.4590929906948,-25.7097116374256,-29.9410860735506,-35.1662115962021,-41.1687458286701,-47.7273605221261,-53.875964904201,-55.6607879110714,-56.1842238086877,-55.5249617460433,-54.5243457519968,-53.9004751945143,-53.3634301385993,-52.6180630756381,-51.6171450012944
9.72825112687123,8.20670703087121,6.76586502751513,5.3192192419407,3.81725468083681,2.26122757806586,0.97911688845778,-0.000577912410304547,-1.60579274666938,-3.24168600212317,-4.96826977690654,-6.88169819569778,-8.7913430213495,-14.865680940597,-17.9896074864253,-20.5889880683064,-24.5002647934552,-29.3045565085131,-34.8419900782469,-41.2544167551162,-48.2621613930793,-51.5919356539306,-53.9914441084942,-54.5864864576925,-54.0512429586201,-53.5144929895462,-53.3855724487187,-53.4103184442156,-53.5211945371606
12.2109247848927,10.6991370582543,9.22527919896297,7.77065395109867,6.2739229292067,4.72663246244483,3.17428455201121,2.5206685292389,0.802469418246304,-0.947549170894732,-2.69589149801302,-4.62019040703015,-6.70733863257606,-12.7626373501979,-16.3007820374042,-19.3955328615154,-23.6044484739648,-28.6822878324814,-34.7341788176548,-41.7285354392264,-49.0507043547467,-51.9292171698074,-53.6528397401173,-53.7430943050819,-52.8842727735514,-51.9017578133551,-51.0536845696135,-51.0424099085112,-51.2918187193064
12.5452427205261,11.0054623925204,9.55326186757968,8.10340928663335,6.6027555751706,5.05356973386567,3.5942214591515,2.82141414311979,1.20905467394199,-0.433571511711702,-2.15116076262085,-4.03650076505589,-5.98501472533489,-11.8793740631024,-15.334566127932,-19.0119247618766,-23.7317816930507,-29.0520229980952,-34.7983118207264,-41.1354154165262,-47.1950342371201,-49.4363257090125,-51.0717120455411,-51.2849528499051,-50.2715518557948,-49.7594202535673,-49.9141517579201,-50.5084816408251,-51.3472050546591
13.6837101530915,12.1333914386967,10.6743356420646,9.22493661197442,7.72541893193882,6.17488427670857,4.60793004524821,3.98599150219782,2.33063013792122,0.633955181995374,-1.11039374600555,-3.03307853487439,-5.02963627247191,-11.3703185776381,-15.3826363750713,-19.5025092512908,-24.1443395546575,-29.5394863230825,-35.8984935192204,-42.9464235217652,-49.2398694675005,-51.0500175853079,-50.9154866346925,-49.2477333451538,-47.4163094824367,-46.6326013220291,-46.9739608738286,-47.5541393696187,-47.9015674285688
16.5695102159345,15.0758420096425,13.642305882308,12.1928557912697,10.695818479318,9.13209049162941,7.76805701685017,6.71297665613099,5.38257658568439,3.94681789524729,2.44431230685773,0.625177134526503,-1.0983449207614,-6.51893552404679,-9.59052577521413,-12.9820747817438,-17.150810938014,-22.4309063662246,-28.8655270597731,-36.241407045959,-44.8510382696722,-49.1620554176141,-52.5412632820384,-54.7298723620049,-54.2487716032962,-52.4542574367926,-50.974156429804,-50.1048391728413,-49.5163684301634
18.5536138640023,17.0481121280007,15.6136719213327,14.1661068902249,12.6678458564603,11.1056080738105,9.67388675499968,8.7238375198385,7.35281038135365,5.79464246440743,4.09854409148925,2.1800990491303,0.439657064605397,-5.03908856993336,-7.97510479327686,-11.4243508880544,-15.5855371350633,-20.6252146183057,-26.7213127880898,-34.2286702712135,-43.1125636923801,-47.6528149633814,-51.5476045787702,-54.6958807997922,-55.6315464368711,-54.0654547054791,-52.2996448630639,-51.0349778057225,-50.0456827627527
17.2813569562779,15.7563509230536,14.307009838408,12.857338635522,11.3592688763545,9.80257479944422,8.30349511230192,7.35594436797648,5.96191695251242,4.38059366363017,2.67735390185685,0.76561590802666,-1.00539673739626,-6.28019321095976,-9.19743334954575,-12.9368476074323,-17.3347600819958,-22.333760287006,-28.2009596991251,-35.0626938578636,-42.8741281630074,-46.9056540357739,-50.6086747746996,-53.2371435678378,-53.1555791470359,-51.7296571697612,-50.5360010034845,-49.6934985747521,-48.7937905560093
16.2987516228343,14.7670484573994,13.310603740191,11.8593162177912,10.3612263285567,8.81092246232875,7.25769027077772,6.55451321957958,5.04701375610632,3.35136676146365,1.58102224478506,-0.389888048984523,-2.36987781394701,-8.34028092602449,-11.1030116078882,-14.3020807569945,-18.5811481889574,-23.8285106248686,-30.0048774657941,-37.2381396182117,-45.5158653783223,-49.5193878725026,-52.4773944576354,-53.5059918152736,-52.5858302145132,-50.9441032998359,-49.5365253277082,-48.5751632882718,-47.8116259534727
16.51819250307,15.0403907842428,13.5687941682685,12.1148245409406,10.6158494402428,9.06847708652328,7.52892506033808,6.76365405585853,5.27411448015758,3.61748761409388,1.86086307449758,-0.0125200400123998,-1.92448281069297,-7.42758473684735,-10.8852174024839,-14.3203179160315,-18.4005865526056,-23.6691883195547,-30.2889222135986,-37.8365998515395,-46.0923820535037,-49.7751899507323,-52.0115552855476,-52.8582929577076,-52.008111944063,-50.4262806937001,-49.2239376247056,-48.5658328054279,-48.1106554418532
16.4688203225745,14.9385581158062,13.4836218086728,12.0339174878176,10.5328753605745,8.98026977390819,7.44978837593519,6.7313076324024,5.19827682790163,3.5535632252755,1.87138308732546,-0.013545423875261,-1.9501823810464,-7.86227787460333,-11.3763249408363,-15.1087023037098,-19.5321937890838,-24.7642727596912,-30.7952525435705,-37.9595934354066,-45.6761867079925,-49.1029846173543,-51.590770670914,-53.1762646493134,-53.441599653018,-52.8867603147254,-52.131655569863,-51.7315260148848,-51.6118946922955
17.5486457558343,15.9821383494064,14.5064799851368,13.0517856585145,11.5551011046178,10.006814777156,8.45768080953294,7.74393608158429,6.30481090520365,4.62077058380794,2.84542994436626,0.844723941295242,-1.28249455597923,-7.73268378344942,-11.4544932505061,-15.0458669431124,-19.1190402681718,-23.8115682233299,-29.3388624048635,-35.452505435171,-40.9910877180976,-42.9899801770393,-44.3979841909945,-45.7123867419668,-47.2324369649394,-49.1221064417042,-51.3735558651229,-52.8691256060565,-53.8865096418682
14.4474955726581,13.0130247458282,11.5345995813403,10.0770970499816,8.57979354106348,7.03189919870388,5.41965341659905,4.77674936687263,3.32969492758525,1.65745274364198,-0.0975933985615394,-2.01293647787465,-4.05297438954392,-10.0612887982902,-14.0271013389154,-18.2182180665182,-22.915183742,-28.392538076822,-34.832919326039,-42.2498399131859,-49.7589993829541,-52.4186600216491,-53.2306887021346,-52.2162428946076,-51.081758257895,-50.870193962719,-51.2948344732978,-51.9399057384155,-52.8214539323012
8.20156077983575,7.17747884728666,5.61941908182676,4.14507555324482,2.6595856725311,1.11564903867789,-0.479657595159835,-1.54431857520462,-2.54376632391817,-4.19916515395719,-5.90009356261923,-7.7106040891903,-9.86275745775139,-15.4662888716044,-21.0556099027683,-25.85864840673,-30.9759424844129,-36.4588031308831,-42.3115451885861,-48.972148568113,-55.7210590822836,-57.6393109414348,-57.3542333926936,-55.3573461931261,-53.4919531320759,-52.6916385272995,-52.3505311173523,-51.9364738669435,-51.4471764086073
9.31167398320691,7.88217116257283,6.40392407714301,4.94617259563353,3.45150062616322,1.90712906568396,0.336111715924594,-0.633207691312536,-1.94974468717183,-3.53364027446403,-5.23423834790685,-7.03188994318888,-8.94461488748434,-14.3489236077753,-17.7748817375563,-21.1303070975751,-25.3276219547203,-30.1235172853515,-35.7951940999623,-42.4809612484347,-49.6665146780949,-52.7600479130385,-54.7267228889825,-55.4780630117883,-55.579263760827,-55.593058407807,-56.0761292294799,-56.855961776479,-57.4394770638501
5.84392754466597,5.13089268458444,3.53744939319622,2.06631311892558,0.587986044693029,-0.953070516783263,-2.54855431663017,-3.89084024754133,-4.46300240727044,-5.98392606521636,-7.71807540161731,-9.58414137106706,-11.8291078204637,-17.4141390979347,-23.6163863628487,-27.3225101588704,-31.4745505811263,-36.7172149079816,-42.7483624744956,-48.8466997929956,-53.981579535158,-55.5530959332079,-55.6156830118025,-54.3294563710053,-53.1627443360991,-52.7579729200915,-52.4313057774452,-51.8504361047072,-50.9805003147124
-0.773515701063257,-2.37148485687148,-3.85713998294941,-5.31893996754364,-6.80923717219147,-8.31870896251912,-9.93256789666887,-10.7955027677576,-11.7894867208106,-13.314173149781,-15.0924100944961,-16.8656755714634,-19.0379721710393,-24.3088230302255,-28.5633742520801,-31.4177924486958,-35.5742303523193,-40.2282004230111,-44.7465259023563,-49.4081517178441,-53.1881607498869,-53.7144584232351,-53.7839087826084,-53.4561212853225,-52.8824095492028,-52.2943741957002,-51.7437273696771,-51.5286907221299,-51.5187069294536
6.7233665445559,5.55160510110119,4.01652521055108,2.5603261325543,1.09773652375174,-0.440818442587449,-2.05302408487161,-3.11184014347004,-4.06318800668589,-5.34720447282812,-6.88141450970518,-8.57660922684241,-10.7486505956415,-16.1525271327713,-21.3024269308979,-25.7827182229764,-30.6925788960709,-35.6454929097452,-40.9759330048711,-47.2432835212646,-54.0728541991249,-57.0772224797601,-59.0629254712455,-59.8967170095045,-60.0506594943367,-60.2766377681996,-60.6917877347718,-61.3236528154188,-61.9562182451498
7.40067413821583,6.26991149414366,4.7339839496534,3.26685355026915,1.78259977117638,0.239768366424119,-1.37450968918991,-2.35006945768082,-3.34322355067103,-4.99712190657115,-6.77633819470598,-8.64638611195439,-10.9653712833626,-16.9602522808209,-22.4998993513275,-26.7808523443499,-31.4570724244563,-36.8853610219278,-43.0679355427455,-49.334881158598,-53.1613896819616,-53.5401395520061,-52.9251518823105,-51.8398571080155,-51.2336162124997,-51.7132103443288,-52.2347990611275,-52.5544230154024,-52.8070878796382
