7.62686636785717,6.14595075357145,4.67223946785717,3.22507411357146,1.73462175571431,0.192755998571446,-1.38310633999998,-2.15906154071426,-3.32152186857141,-4.90313022999998,-6.61852765642855,-8.47825360928569,-10.5490958078571,-16.4176467885714,-20.6999398371428,-24.7268617892857,-29.3562367028571,-34.6399924142857,-40.5413149157143,-46.60701599,-51.4750056671428,-52.8516830435714,-53.0343710771428,-52.0737997864285,-50.4030790064285,-48.5761605378571,-46.9093253014286,-45.6381035942857,-44.6613470892857
6.06120779857145,4.54441223071431,3.03698338071431,1.57889709500003,0.0894452778571641,-1.44886954142855,-3.06905430499998,-3.85210266142855,-5.10535932214283,-6.78902064785713,-8.59417245071427,-10.4582057414286,-12.6163042342857,-18.2089163657143,-22.2573052528571,-25.6859431678571,-29.9334843221428,-35.0059341421428,-41.0840591435714,-47.9396870207143,-54.5497726435714,-56.5008180885714,-56.5734630042857,-54.9777141035714,-52.8339141842857,-51.1553863521428,-49.9302265721428,-49.1157570971428,-48.9362657821428
4.56489606500002,3.19935869571431,1.6874285014286,0.222427804285737,-1.26915152428569,-2.80307399071427,-4.41330784428569,-5.01910356642855,-6.41654052857141,-8.19178292428569,-10.0327689035714,-11.9755004885714,-14.2818163192857,-20.3115251814286,-25.6484261642857,-30.1085233421428,-34.9002942771428,-39.9492128642857,-45.1311902721429,-49.9833663935714,-51.9300042285714,-51.414044625,-50.2375255057143,-48.8931324557143,-48.3064440042857,-48.5089183257143,-48.9133830478571,-49.4876421242857,-50.3066096707143
3.63281293571431,2.36805986785717,0.843445261428599,-0.623700387857123,-2.11305847071427,-3.64154227214283,-5.25025242571426,-5.99772164499998,-7.15274004214283,-8.79577593142855,-10.5206992,-12.3597974507143,-14.5297018864285,-20.01189052,-25.5531938814285,-30.2578938085714,-35.1452926642857,-40.2984930857143,-45.5962193085714,-50.8005116057143,-54.3280308321428,-54.2012084957143,-52.6765295842857,-50.4665326807143,-48.7319931021428,-48.0249901914286,-47.9129438128571,-48.097902135,-48.5138665335714
7.02854527000002,5.61804460857146,4.13560311357145,2.68046613285717,1.18373587428574,-0.364222499285692,-1.88464965928569,-2.70328805214283,-4.24640503071426,-5.94623849071426,-7.67234322714283,-9.49494454499997,-11.5032518657143,-17.0639001014286,-21.393006025,-25.5745976035714,-30.472515215,-35.941272845,-41.7908593314285,-47.9093067714285,-52.7029479971428,-53.4911996035714,-53.0168343685714,-51.8808262407143,-50.7176400314286,-49.9797936578571,-49.5015254421428,-49.04238303,-48.8692513607143
10.7172092964286,9.17111903571431,7.7233956464286,6.27401559142859,4.77219325571431,3.21822291785717,1.83386274071432,1.0762987407143,-0.765269252142835,-2.60000566714283,-4.43137424785711,-6.32720031714284,-8.34323512499997,-14.6409319185714,-18.7795231407143,-22.9780628764286,-27.7823122292857,-33.2211321135714,-39.3964490607143,-46.4042637414286,-53.3115480692857,-55.9374112807143,-56.5782248364285,-55.3826562057143,-53.130279105,-51.3857940671428,-50.4659255978571,-49.89948229,-49.4577414378571
11.8383117678572,10.3001800542857,8.84391610285717,7.39353332642859,5.89330444357144,4.34358258928574,2.84523925785717,2.33810032500002,0.465498133571454,-1.39777003714283,-3.2695329935714,-5.28916451642855,-7.44295348999998,-14.3423076085714,-19.1025626057143,-23.9673043385714,-29.3297954021428,-35.1461744021428,-41.491805595,-48.0109041478571,-53.0871348785714,-53.7374001635714,-52.441753495,-50.2206231257143,-48.3202728278571,-47.4847418657142,-47.4242080692857,-47.4289023271428,-47.3242542807142
15.7242196221429,14.1911276678572,12.7434500564286,11.2932024285715,9.79448852571431,8.23727024571431,6.87360098714288,6.22596348285717,4.40254690928574,2.55835440357146,0.669468905714313,-1.37568402999999,-3.4703103192857,-10.1716522221428,-14.7874446314286,-19.2790740971428,-24.29439501,-30.0206174585714,-36.5188910342857,-43.9263017935714,-51.1821796964285,-53.439755685,-53.0318773557143,-50.9944399164286,-48.9162277221428,-47.8221725464286,-47.3798235207143,-47.1434038435714,-46.9187694
18.5941057471429,17.0414454864286,15.5984654028572,14.1478363035715,12.6508640835714,11.0929787778572,9.83326328785716,9.09322509714289,7.31800885857146,5.50631975500002,3.63935241714288,1.53616812642859,-0.521819630714264,-7.11633475214283,-11.3318411685714,-15.4155879435714,-20.273684475,-25.9219050821428,-32.3178216121428,-39.5687447685714,-47.5781158464285,-51.4896312171428,-54.1855300907143,-54.4581414357143,-52.8430324,-50.5522293092857,-48.6428174692857,-47.6510386871428,-47.1362333014286
17.3806222092857,15.8623007642857,14.4223506378572,12.9747929164286,11.4752790185715,9.9160836364286,8.58745291428574,7.88155081714287,6.13324018357145,4.34558585000002,2.53181065071431,0.485713850714307,-1.51152430928569,-7.70373273714284,-11.8272526328571,-15.8261888778571,-20.45015455,-25.8418313164286,-32.0072649264285,-39.0745703557143,-46.63262351,-49.5375558035714,-50.647277395,-49.8583391464285,-48.3431926178571,-47.1785328471428,-46.6412043985714,-46.5741224014286,-46.3704437257143
18.0554007385714,16.5652753564286,15.1388336178572,13.68886283,12.1924791607143,10.6226898185714,9.43473641642858,8.35769042857144,6.67584272142859,5.01601562500001,3.34294608071431,1.46735098642859,-0.299318148571408,-5.7802991592857,-9.55432521214283,-13.3565865657143,-17.8287774207143,-23.0499230521428,-29.172988455,-36.5567927771428,-45.0726739057143,-49.0012856614285,-52.5072583885714,-54.3683881485714,-53.5838651392857,-51.8936022085714,-49.9921641778571,-48.6167805264286,-47.4314690728571
19.0067491792857,17.5057682585715,16.0741734085715,14.6263519278572,13.1273611871429,11.5635925292857,10.2156616214286,9.24250619071432,7.61895359571431,5.99419991714288,4.31674455928573,2.36671709357145,0.600601630714307,-4.4313938685714,-7.53751220714284,-10.9535191121428,-14.9564695085714,-19.8632949835714,-25.7023191192857,-32.6979234978571,-40.7391505664286,-44.7288661407143,-48.179794965,-50.6714200714285,-51.4213699328571,-51.18918239,-50.925017875,-50.6365275792857,-49.7748572221428
17.4421739864286,15.9519875671429,14.4993573871429,13.0459882464286,11.5484340114286,9.9904876714286,8.4952048164286,7.54939967571431,5.99146205428574,4.39668535571431,2.79282967571431,0.971850148571458,-0.802001516428549,-6.07531258785711,-9.36067592214283,-12.7458219235714,-16.9523790628571,-21.9087291171428,-27.7558556685714,-34.7403527385714,-42.4593152735714,-46.0178468978571,-49.1663759514286,-51.1706767492857,-51.4339300978571,-51.0123264842857,-50.7311288007143,-50.5330141342857,-50.03293239
11.6980398978572,10.1655473978572,8.71328778928573,7.26617693357146,5.76796874928573,4.21492265857145,2.74611598357145,1.97991333071431,0.219785852857171,-1.56764177642855,-3.35846557714284,-5.1674102785714,-7.0343274785714,-13.0317967,-16.9071498321428,-21.1586942414285,-26.0212485171428,-31.5207536971428,-37.5723632807143,-44.0478642057143,-49.565881565,-50.4756498064286,-49.6156611864286,-47.9091367457143,-46.9527169364286,-46.8509342735714,-47.1978373935714,-47.6476523264285,-48.0266675664286
13.50032305,12.0016854428572,10.5383784707143,9.08424203214288,7.58519897500003,6.03196977857145,4.55765468071431,3.90578395357146,2.26231427714288,0.483089335000021,-1.32146083214284,-3.31474042642855,-5.37749982499998,-11.8637211392857,-15.8592001771428,-20.0818586078571,-25.0513235921428,-30.8057115835714,-37.312348065,-44.5275078892857,-51.9348129271428,-54.547242955,-55.39608503,-54.5136452821428,-52.8828589307143,-51.5828820378571,-50.9918720792857,-50.8423250464285,-50.8386433192857
12.9018144878572,11.547272165,10.0588317878572,8.59826485857145,7.10232369642859,5.54874790857145,4.1103759764286,3.14039437500003,1.6502515514286,-0.0594412685713987,-1.82488534142854,-3.72249014714283,-5.69487827928569,-11.4438319614285,-15.3973395221428,-19.5546107714285,-24.4892911642857,-30.1216589792857,-36.4251573835714,-43.4822525021428,-50.4658918107143,-52.7658403671428,-53.3909580792857,-52.3997787478571,-51.1594037742857,-50.5730324892857,-50.5834389828571,-51.1572817135714,-51.8425255914285
9.29329398071431,8.09550955571431,6.59315316500003,5.12456447142858,3.6316118507143,2.08207528071431,0.584113421428599,-0.469451467857125,-1.60327758928569,-3.11621268071426,-4.69002162499998,-6.42857535285712,-8.24192766428569,-13.2846239364286,-17.1706429607143,-21.1633067535714,-25.9248500271428,-31.3296395435714,-37.5507012521428,-44.5693616585714,-51.3484329221428,-53.4451671057142,-53.903210885,-53.1655072907143,-52.4804138185714,-52.1743573871428,-51.8489179335714,-51.4118331907143,-51.1748129692857
8.21694553928573,6.74536830428574,5.27938232357145,3.82635323571431,2.32801426571431,0.789965382857162,-0.752377756428558,-1.69484993999997,-2.77624468142855,-4.20382646928569,-5.7271309992857,-7.4202549535714,-9.28766479428569,-14.8480743407143,-18.0471110742857,-21.6838734221428,-26.1501438678571,-31.2206078678571,-36.8878060464285,-43.0949877035714,-49.1257439757143,-51.6355183192857,-53.7772474021428,-55.5046676642857,-56.6040863035714,-56.9150462564286,-56.5653911035714,-56.2180650985714,-56.5637998307143
3.70462297785716,2.32567967071431,0.822056798571448,-0.631988089285694,-2.11697344142855,-3.64429321285712,-5.25261753785711,-6.47564871714283,-7.33106297071426,-8.74512329214284,-10.3024701792857,-11.8940926678571,-13.8558683121428,-18.7499363492857,-22.9054888035714,-26.5666041785714,-30.9004599428571,-36.0321618214285,-41.9201426914286,-48.3818823671428,-54.1003206535714,-55.6476981021428,-55.9193579521428,-55.2520278942857,-54.1433438971428,-53.3827968057143,-52.8209790907143,-52.5049248835714,-52.7198056892857
2.45167803000001,1.40732727071431,-0.108454678571413,-1.59565691285711,-3.07983572642855,-4.60930263071426,-6.2072945735714,-7.50010201499998,-8.42128383142853,-9.9504117685714,-11.6323292314285,-13.3944436214286,-15.4926241178571,-20.3088211064285,-25.64105617,-29.6129789078571,-34.3565941942857,-39.7737640378571,-45.7221599042857,-51.7035256535714,-55.0190458021428,-55.0198632371428,-53.8827662878571,-52.3218412121428,-51.1743377692857,-50.597387695,-49.8470018657143,-48.9334832321428,-48.0646248935714
3.17870047428574,2.20151018428574,0.657165962857168,-0.811544800714261,-2.28956342357141,-3.82447989285712,-5.42013506071427,-6.73178928928569,-7.55117754285713,-8.96994628928569,-10.6540588385714,-12.3996043621428,-14.468218775,-19.3536710457143,-24.2167506635714,-28.0554238442857,-32.5985528135714,-37.5980078557143,-43.0882433207143,-48.8873602728571,-53.3974528714285,-54.3607336871428,-54.4029907228571,-53.6722647535714,-52.7351538521428,-52.4291748064285,-51.9896584642857,-51.275697545,-50.0790422714285
4.17206944000003,2.62061026428573,1.17697187000003,-0.262681796428544,-1.75813031928569,-3.29562552285712,-4.87512817357141,-5.88681858642855,-6.82860194714284,-8.06954258571426,-9.45343627928569,-11.1288142614286,-12.9187966478571,-17.8949787692857,-20.809832545,-23.6078672128571,-27.3554879321428,-31.9001613071428,-37.2669651571428,-43.55072196,-50.3382640285714,-53.2305533278571,-55.3763031014286,-55.9102746142857,-54.8335643228571,-53.9315115785714,-53.3688055857143,-53.1485689442857,-53.0892765585714
7.04895717285717,5.66151689714288,4.15692618285716,2.69621102285717,1.20765075571431,-0.331603566428547,-1.94248700857141,-2.91950291285713,-3.91623535142855,-5.49887041428569,-7.24887477214283,-9.09737243571426,-11.3120853964286,-17.1599138542857,-21.8947531564285,-26.1297265192857,-30.99954507,-36.5995773307143,-42.6464501521428,-48.6776827135714,-53.5414097378571,-54.7726893835714,-54.7980767385714,-53.8053628092857,-52.6548359464285,-52.8561789371428,-53.4843418664286,-54.084903825,-55.0776199342857
7.70246930857146,6.29371250714289,4.80623997357146,3.34981471571431,1.85612967357146,0.315789795000021,-1.26477007214283,-2.12092328714284,-3.29575413357141,-4.90298636285713,-6.65649152499997,-8.56845703071426,-10.7533935535714,-16.8287163878571,-21.040065875,-24.6969709128571,-29.1334812707143,-34.4174898414285,-40.5326588221428,-47.1626953135714,-52.6844129292857,-53.8499904092857,-53.6999006,-52.473646545,-51.1611214785714,-50.9342145628571,-51.3406389507143,-52.1812609,-53.2185501092857
3.37907017357145,1.84843052500002,0.409350149285741,-1.03006155785712,-2.52544032571427,-4.06766575428569,-5.5611764085714,-6.26827523428569,-7.45838012642855,-8.97832336571426,-10.598135375,-12.4762383592857,-14.3851346692857,-20.3212363121428,-23.9427147985714,-27.75093144,-32.18300585,-37.1196731564285,-42.3783455985714,-47.5780449992857,-51.7194471092857,-52.7602687278571,-53.3290291928571,-52.8441419328571,-51.9326461792857,-51.5657115385714,-51.5659338828571,-51.917206465,-52.8407849992857
-4.37280665928569,-5.7924800335714,-7.31256713928569,-8.76345345714284,-10.2289729535714,-11.7461739671428,-13.3222848064286,-14.6106650207143,-15.2406426571428,-16.5596505314285,-18.1204502657143,-19.7564692914285,-21.7844931464285,-26.3247774407143,-31.4699811657143,-34.7567090707143,-38.3859957014285,-42.1888521457143,-45.9285077778571,-49.4233884542857,-50.6826745164285,-50.254022435,-49.5186152871428,-48.8898539957143,-48.740902055,-48.8895281114285,-49.1104306892857,-49.5793191085714,-50.5535720835714
2.18236912357145,1.04408525714288,-0.476265607142835,-1.93866141071427,-3.42670070142855,-4.95873543999998,-6.5310054235714,-7.57356436714283,-8.67114868285712,-10.22773045,-11.8754595064285,-13.674126325,-15.7128847392857,-20.97030923,-25.8674268457143,-29.4660705571428,-33.648554775,-38.53331713,-43.8149780278571,-48.8869101392857,-52.8229234957143,-53.6055467857143,-53.4671473928571,-52.6372392928571,-51.7151266907143,-51.4848726542857,-51.3122804914286,-50.9900432035714,-50.5169662492857
2.09569702214288,1.07933960000002,-0.487014332857115,-1.96202697714283,-3.44495457214284,-4.98867536214283,-6.5943904335714,-7.55412684928569,-8.54794050071426,-10.28759722,-12.109490095,-14.00559518,-16.2793095185714,-21.8591990885714,-28.1876140042857,-32.9517185735714,-38.1491901942857,-43.9249851764285,-49.591976275,-54.5908580221428,-57.0160627092857,-55.9894088742857,-53.5780057628571,-50.7824190414285,-48.9579670492857,-48.2700354421428,-47.9355486178571,-47.6042040142857,-46.8573604035714
-1.9047324035714,-3.48541869999998,-4.99972490571426,-6.46152561785712,-7.94575238785712,-9.47552664714283,-11.0590510785714,-12.0501966207143,-13.3053224842857,-14.88387473,-16.5154512671428,-18.2613793521428,-20.1667170921428,-24.9060435707143,-29.3129475192857,-32.5635655,-36.2963067192857,-40.5068311421428,-44.9230440407143,-48.9007237028571,-49.9752792364285,-48.3188058035714,-46.1600282935714,-44.5883926385714,-44.2457020342857,-44.9242876328571,-45.9114789685714,-46.891241455,-47.7153228764285
-0.364566912142838,-1.79449419357141,-3.30930611714284,-4.76526925214284,-6.25170418999998,-7.7793596542857,-9.3861090535714,-10.2330633985714,-11.4791015614285,-13.171235875,-14.9267530164285,-16.7819122307143,-18.9103694371428,-24.0476048064285,-29.22725416,-32.7541172571428,-36.6817796978571,-41.1688184457143,-45.7467450828571,-50.0101281292857,-52.5295503885714,-52.4277600957143,-51.4530014042857,-50.0043875557143,-48.7683973042857,-48.1393275678571,-47.9330494478571,-47.9991788585714,-48.1668892992857
5.61202610571431,4.06411568928574,2.58119027285716,1.12467128214288,-0.371348354285699,-1.90411551285712,-3.50783604142854,-3.96484985214283,-5.5730913435714,-7.39096025785712,-9.23975219785712,-11.2024597171428,-13.4461839942857,-19.5497126992857,-24.0529976992857,-27.9013918192857,-32.2924026485714,-37.3805515842857,-43.1336229607143,-49.3047219428571,-54.0292986178571,-54.04567239,-52.3262869692857,-50.1270813,-48.7329195292857,-48.2691024785714,-48.1800685335714,-48.2232247492857,-48.47534572
6.21195155500003,4.77229134714288,3.27020961357145,1.81202741285717,0.320853532857163,-1.2227887835714,-2.79326476999998,-3.45371093714283,-4.98534022714283,-6.75496738857141,-8.58971034499998,-10.5150251107143,-12.6599639892857,-18.418975395,-22.8319708678571,-26.3005105142857,-30.5115079607143,-35.3422803614285,-40.5217564164286,-45.5780875078571,-47.7470840435714,-46.9067051478571,-45.4405600421428,-44.23756692,-44.0506543842857,-44.5261520378571,-45.4209219785714,-46.6037277221428,-47.8771466928571
13.9790719171429,12.51823469,11.0594573971429,9.60411551428573,8.1074201307143,6.54861057714287,5.1150582457143,4.43460998500002,2.88190394785717,1.17583400214288,-0.586665124999972,-2.61054294999998,-4.58327113499998,-10.805809675,-14.5718630114286,-18.2387124192857,-22.7705640507143,-27.9327453607143,-33.7053316378571,-40.4105721592857,-47.2724049164285,-50.2869258342857,-52.0496582042857,-51.9570700507143,-50.8343425207143,-49.6935496721428,-49.0832591464285,-49.0190370835714,-49.2675820485714
13.387612915,11.86677813,10.4087092807143,8.95647583214288,7.45633196214288,5.90550057571431,4.47056187214287,3.76443525000002,1.97349373928573,0.249132865000031,-1.50616847499998,-3.39996076285713,-5.4061209535714,-11.5235307964285,-15.6820794235714,-19.8840665535714,-24.6483258921428,-30.0780024935714,-36.3478694371428,-43.5743828907143,-50.9420434142857,-52.7632932378571,-52.3705745142857,-50.3246793471428,-48.19121399,-46.9198211664285,-46.6027664185714,-46.64029214,-46.6469700407143
15.89675947,14.402355085,12.9681226471429,11.5191109792857,10.0205344064286,8.45797555000002,7.30680236928574,6.3223946714286,4.5788600364286,2.88669520785716,1.16882149785716,-0.746117291428545,-2.71941659142855,-8.80723528142856,-12.8084777835714,-16.7125152578571,-21.19761832,-26.5162207457143,-32.6715606685714,-39.8694529935714,-47.2297271721428,-49.73365849,-50.1581035064286,-49.6062781192857,-49.1874417978571,-48.853314645,-48.5724155985714,-48.2218470978571,-47.6702102664285
17.5515816835714,16.0688807892857,14.6417763864286,13.1921500057143,11.6952758778572,10.1249350421429,9.02338343928574,7.85551060214288,6.12727617571432,4.42090323357145,2.66977408142859,0.724729700714302,-1.0524222242857,-6.44759870285711,-10.0004246292857,-13.794716535,-18.4698394771428,-23.905852835,-30.1364316678571,-37.2129337857143,-44.5268408635714,-47.7739231657143,-49.6010476228571,-50.2664507178571,-50.2364911764286,-49.6488054542857,-48.8592099878571,-48.4250309542857,-48.0296757292857
18.9637520921429,17.4839808864286,16.0583674842857,14.6052664621429,13.1092817028572,11.5453560971429,10.5863869814286,9.49859662785716,7.74739554142859,5.9785073414286,4.14529898571431,2.01278512000002,0.0747270850000267,-6.28555690285713,-9.91799447285712,-13.6468675885714,-18.19825701,-23.584041705,-29.8436002442857,-37.2737062728571,-45.745062255,-49.68113011,-52.7500867571428,-53.5798738757143,-52.5466315142857,-51.0084147864285,-49.6687519614285,-48.6934199742857,-47.6982493792857
17.0316471635714,15.50762765,14.0684688007143,12.6209524964286,11.1216347842857,9.56055167071432,8.20054670071431,7.45235813714289,5.7718532014286,4.02931910857145,2.23350568500001,0.199812099285741,-1.75290091357141,-8.04330400714283,-11.86107047,-15.5892046257143,-20.1720031721428,-25.6512425007143,-31.8657287592857,-38.8953569692857,-46.0721605578571,-48.9319758835714,-50.6728369571428,-50.6366202214285,-49.6607029507143,-48.7632801592857,-48.18792245,-47.7921083721428,-47.3880240314285
14.5128439757143,13.0173431392857,11.5811575757143,10.130572075,8.63154645857144,7.06954345714288,5.88403145785716,4.90099705285716,3.21228724857145,1.52744663714288,-0.210971940714257,-2.20022103428568,-4.11335928785712,-10.0145782485714,-13.5499110635714,-17.4947200221428,-21.96476702,-27.0397018414285,-33.0767959592857,-40.03207572,-46.8224864421428,-49.4123410907143,-50.2414633607143,-49.8512176521428,-49.0852046414286,-48.6950799128571,-48.5903119764286,-48.596764265,-48.3784774785714
15.0824458528572,13.5806932714286,12.1467507507143,10.6960540771429,9.19759085571431,7.63448268357145,6.2978825164286,5.30426287000003,3.70554722285716,2.09878365714288,0.458734132142882,-1.36006774928569,-3.10280020642855,-8.60845685642855,-12.0283536635714,-15.7393075121428,-20.0020453314286,-24.7888528014286,-30.1295641207143,-36.2039343707143,-42.8257104057143,-45.8799477707143,-48.3111905778571,-50.09567871,-51.2659275607143,-51.7059855864285,-52.0143253864285,-52.2091670442857,-52.1599160335714
10.6789664128572,9.18866446357145,7.72345668285716,6.27163085928574,4.7729278557143,3.22795148500003,1.73426426500002,0.879364449285731,-0.702488055714265,-2.27440272785712,-3.90252205999998,-5.7231048585714,-7.67054268928569,-13.2518513271428,-16.7319080892857,-20.4096817035714,-24.7100934707143,-29.6162780764286,-35.12593144,-41.3764480592857,-47.4000435964285,-49.4359497078571,-50.3136984692857,-50.2887852264285,-49.8267065864285,-49.6536381321428,-49.6181440078571,-49.7486033842857,-49.8812077121428
10.5313245492857,9.05726013142859,7.59909973142859,6.14668753285716,4.64883466428574,3.09748229857146,1.64531206500003,0.809261212857166,-0.732547868571398,-2.32864554285712,-3.99550911999998,-5.89455697214284,-7.85777892928569,-13.7268389021428,-17.1782581871428,-20.6924695692857,-25.0576701564286,-30.2808550157143,-36.3746246342857,-43.4121394564286,-50.4140424471428,-52.65478036,-53.8333844871428,-54.0785746971428,-53.5888667528571,-52.9995548785714,-52.4283181321428,-51.88021153,-50.9515518192857
6.26486249714288,5.01926356714288,3.48497488857145,2.01938345785717,0.53081883000002,-1.00467311357141,-2.60870535642854,-3.61090698214283,-4.80185110785712,-6.40278145928569,-8.1047707685714,-9.87291346928569,-11.8996185307143,-17.0518914364285,-21.4108424592857,-25.2183964321428,-29.7281348085714,-34.8311458042857,-40.4253415785714,-46.7178863521428,-52.0288528442857,-52.9587332585714,-52.6043511528571,-51.6300491328571,-50.8614508492857,-50.9655364978571,-51.2649248385714,-51.4856050757143,-51.8577898314285
-3.23700343499997,-4.60875767285711,-6.15728498214283,-7.61916416714283,-9.08433053285712,-10.6167554585714,-12.2150656557143,-13.4644291471428,-14.315774755,-15.7196007864285,-17.2737106321428,-18.9557370864285,-20.9546918592857,-25.2301010121428,-30.0286010735714,-33.7658719757143,-38.0726902557143,-42.8414269585714,-47.4990731371428,-50.8599271492857,-51.2921301721428,-50.2511396135714,-48.8766638614285,-48.0455208907143,-48.0565976821428,-48.4874666485714,-48.7893203735714,-49.0040594914285,-49.1854396271428
2.64121180928574,1.10510079571431,-0.345598056428551,-1.79175632999997,-3.28368661071426,-4.82095511142854,-6.41888166071427,-7.24277125642855,-8.26088126071425,-9.59340297071427,-11.0762531821428,-12.7504649557143,-14.5127624521428,-19.64194445,-22.9660117014285,-26.3848687307143,-30.4658340457143,-35.0586783271428,-39.9779887607143,-45.2220007757143,-50.3080974028571,-52.1229254571428,-53.3300166535714,-53.9881260457143,-54.380262755,-54.459017725,-54.2388541078571,-53.8119437092857,-53.5306566514286
10.0927477157143,8.58929269000002,7.15127389000001,5.7015407014286,4.20115487071431,2.64845537428574,1.22969752642859,0.646848841428595,-0.469318498571413,-1.96690325071426,-3.55907941428569,-5.45361066499999,-7.22138933499998,-13.1012111114285,-16.51049761,-20.45595071,-25.0412288121428,-30.2623417442857,-36.2795209614286,-43.2306961064285,-50.9273110514285,-54.5594706942857,-57.6151085992857,-59.4744607114285,-60.0937190471428,-60.0016442435714,-60.0010851178571,-60.3745287214286,-60.8963934764285
6.92426888571431,5.72554277857144,4.23518633214288,2.7765725264286,1.28629673500002,-0.25269600999997,-1.81426304357141,-2.87641209214284,-4.01236354285712,-5.42242606071426,-7.05567234642854,-8.85898437571426,-10.8504296428571,-16.5234392442857,-20.4794219971428,-24.2914173678571,-28.95330985,-34.2864615307143,-40.1981578285714,-46.7592845371428,-53.3761505121428,-56.0428571428571,-57.6463727678571,-58.1028634192857,-57.5547121328571,-56.9501251235714,-56.4834241585714,-56.0660439628571,-56.0709365842857
9.23344029000002,7.87720642214289,6.38962053500003,4.9319484164286,3.43816310285717,1.89278128500002,0.340029470000027,-0.599264526428543,-1.8029214035714,-3.37611127571427,-5.07088099928569,-6.94928152928569,-9.01584472571426,-14.8160548635714,-18.5314729971428,-22.1642059321428,-26.6129058842857,-31.8932218285714,-38.0139025007143,-44.8067655292857,-51.2389336714285,-53.291060965,-54.2931644985714,-54.3507882242857,-53.8889591757143,-54.0355133057143,-54.2923416142857,-54.3475817,-54.3123371664285
5.07571454785717,4.5173191614286,2.92829502785716,1.44459795285717,-0.0364048549999804,-1.57701285142855,-3.16091003428569,-4.56928318571427,-5.27293134428569,-6.74992980999997,-8.4953434542857,-10.3397844578571,-12.55233285,-17.8027121407143,-23.8178183414285,-27.9978753235714,-32.6190061292857,-37.8961602357143,-43.8571838378571,-50.3440067835714,-54.5427252628571,-54.1957818171428,-52.0284539357143,-49.4512390128571,-47.8911815092857,-47.3938136507143,-47.0559698914286,-46.5611295428571,-46.1768772671428
5.1538504457143,3.97530953500002,2.43659798714287,0.971139526428585,-0.505699812857115,-2.04227512999998,-3.64625287785712,-4.76368887857142,-5.54355032642855,-7.07310224142855,-8.80332031357142,-10.5825517928571,-12.7930947442857,-18.2180945264285,-23.4213197971428,-27.8291152957143,-32.9428216121428,-38.6950286857143,-45.0701671057143,-51.8370106292857,-56.5466336928571,-57.2688158307143,-56.76327362,-55.2915285385714,-53.7383821764286,-52.9276151385714,-52.0139733442857,-50.64042402,-48.8176286964285
6.51059657428573,5.27848423642859,3.77596217500002,2.31238272500002,0.820921106428593,-0.720382254285697,-2.24797886285711,-3.27283325285712,-4.39605233285712,-5.97201712571426,-7.69194640999997,-9.55521894071427,-11.661781965,-17.5149335578571,-22.1066683092857,-25.882800075,-30.1534190585714,-35.1098999021428,-40.8428144178571,-47.0971293871428,-53.0157640742857,-54.6637786871428,-54.9737206592857,-53.9055683678571,-52.2555842814285,-51.1090726578571,-50.0178632471428,-48.6455193657143,-47.3959553314286
5.62515738285716,4.42361929571431,2.92929338642859,1.46501639357145,-0.0311994292856964,-1.5671120785714,-3.06114589142855,-3.93650774357141,-5.04168003571426,-6.51695207857141,-8.08018123214284,-9.89222128642855,-11.7396115978571,-17.6098410471428,-21.7330535878571,-25.8582486835714,-30.42231598,-35.26755807,-40.5815915785714,-46.2937628607143,-51.5672831957143,-53.6893949242857,-55.5912558414286,-56.561480495,-56.4421742028571,-55.2377260485714,-53.497194125,-52.0576570778571,-51.1430463535714
-1.5138044085714,-2.47344927142855,-4.01461530285712,-5.47558550071427,-6.9586482442857,-8.48925083714284,-10.0457345135714,-11.2880833221428,-12.1472675871428,-13.44134369,-15.0057292392857,-16.6441013885714,-18.5380538935714,-23.3122663228571,-28.0060082557143,-31.1706549514286,-34.9303867892857,-39.3530857635714,-43.9029209678571,-47.9817031864286,-50.29552307,-50.1401330135714,-49.2558622078571,-48.1940019892857,-47.5082393114285,-47.20126626,-46.9598983764285,-46.79918409,-46.69335676
6.32027587857146,4.82316633071431,3.3375837064286,1.88517586928574,0.391717528571454,-1.14418858142855,-2.75424804428569,-3.67071271571426,-4.78470022999997,-6.30045166214284,-7.94812839999998,-9.68576006214284,-11.7563079828571,-17.3540797635714,-21.5271155214285,-25.769514465,-30.7569412235714,-36.4879832685714,-42.7209457385714,-49.0909255978571,-53.9393992828571,-54.4573937557143,-53.7231331964285,-52.0671371478571,-50.1281003671428,-48.5967522735714,-47.5984885092857,-46.7540409628571,-45.7888538914286
-4.14047197571427,-5.17794102285713,-6.72279750357141,-8.18264944928568,-9.6597067692857,-11.1915518607143,-12.7776397707143,-14.0187885835714,-14.9503572735714,-16.4492139542857,-18.0118937907143,-19.6589035035714,-21.5751567285714,-26.0118392942857,-30.7694774071428,-33.9271551942857,-37.5210937514286,-41.2764702935714,-44.8498552592857,-48.1650081085714,-49.9191454214286,-49.4786056528571,-48.4198680328571,-47.3313299985714,-46.87858647,-46.9922688078571,-47.0547786171428,-46.95631801,-46.6878483378571
